correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass bytes=pass
full,keygen,baseline,47185.500,100422.500,1916.000
full,keygen,candidate,47103.000,100320.500,1916.000
full,keygen,baseline,47184.500,100422.500,1916.000
full,keygen,candidate,47099.000,100320.500,1916.000
full,keygen,baseline,47193.500,100422.500,1916.000
full,keygen,candidate,47098.250,100320.500,1916.000
full,keygen,baseline,47218.250,100422.500,1916.000
full,keygen,candidate,47115.250,100320.500,1916.000
full,keygen,baseline,47224.750,100422.500,1916.000
full,keygen,candidate,47081.000,100320.500,1916.000
full,keygen,baseline,47213.500,100422.500,1916.000
full,keygen,candidate,47068.750,100320.500,1916.000
full,keygen,baseline,47227.000,100422.500,1916.000
full,keygen,candidate,47080.500,100320.500,1916.000
full,keygen,baseline,47242.000,100422.500,1916.000
full,keygen,candidate,47093.500,100320.500,1916.000
full,keygen,baseline,47212.500,100422.500,1916.000
full,keygen,candidate,47083.000,100320.500,1916.000
full,keygen,baseline,47214.000,100422.500,1916.000
full,keygen,candidate,47101.000,100320.500,1916.000
full,keygen,baseline,47216.500,100422.500,1916.000
full,keygen,candidate,47061.500,100320.500,1916.000
full,keygen,baseline,47227.750,100422.500,1916.000
full,keygen,candidate,47064.500,100320.500,1916.000
full,keygen,baseline,47235.750,100422.500,1916.000
full,keygen,candidate,47070.250,100320.500,1916.000
full,keygen,baseline,47242.000,100422.500,1916.000
full,keygen,candidate,47072.000,100320.500,1916.000
full,keygen,baseline,47228.250,100422.500,1916.000
full,keygen,candidate,47068.250,100320.500,1916.000
full,keygen,baseline,47221.500,100422.500,1916.000
full,keygen,candidate,47057.000,100320.500,1916.000
full,keygen,baseline,47231.500,100422.500,1916.000
full,keygen,candidate,47041.000,100320.500,1916.000
full,keygen,baseline,47249.500,100422.500,1916.000
full,keygen,candidate,47073.750,100320.500,1916.000
full,keygen,baseline,47219.250,100422.500,1916.000
full,keygen,candidate,47074.500,100320.500,1916.000
full,keygen,baseline,47214.000,100422.500,1916.000
full,keygen,candidate,47059.250,100320.500,1916.000
full,keygen,baseline,47213.750,100422.500,1916.000
full,keygen,candidate,47051.250,100320.500,1916.000
full,keygen,baseline,47213.000,100422.500,1916.000
full,keygen,candidate,47080.750,100320.500,1916.000
full,keygen,baseline,47220.250,100422.500,1916.000
full,keygen,candidate,47062.000,100320.500,1916.000
full,keygen,baseline,47206.500,100422.500,1916.000
full,keygen,candidate,47052.500,100320.500,1916.000
full,keygen,baseline,47217.250,100422.500,1916.000
full,keygen,candidate,47058.250,100320.500,1916.000
full,keygen,baseline,47245.750,100422.500,1916.000
full,keygen,candidate,47086.250,100320.500,1916.000
full,keygen,baseline,47222.750,100422.500,1916.000
full,keygen,candidate,47079.000,100320.500,1916.000
full,keygen,baseline,47239.750,100422.500,1916.000
full,keygen,candidate,47096.750,100320.500,1916.000
full,keygen,baseline,47227.500,100422.500,1916.000
full,keygen,candidate,47076.000,100320.500,1916.000
full,keygen,baseline,47213.500,100422.500,1916.000
full,keygen,candidate,47066.500,100320.500,1916.000
full,keygen,baseline,47224.000,100422.500,1916.000
full,keygen,candidate,47064.250,100320.500,1916.000
full,encaps,baseline,45999.000,126022.600,1249.600
full,encaps,candidate,46008.550,126022.600,1249.600
full,encaps,baseline,45991.950,126022.600,1249.600
full,encaps,candidate,46021.750,126022.600,1249.600
full,encaps,baseline,45989.000,126022.600,1249.600
full,encaps,candidate,46000.800,126022.600,1249.600
full,encaps,baseline,46003.200,126022.600,1249.600
full,encaps,candidate,46010.500,126022.600,1249.600
full,encaps,baseline,46001.650,126022.600,1249.600
full,encaps,candidate,46018.500,126022.600,1249.600
full,encaps,baseline,46007.550,126022.600,1249.600
full,encaps,candidate,46017.550,126022.600,1249.600
full,encaps,baseline,46014.500,126022.600,1249.600
full,encaps,candidate,46018.350,126022.600,1249.600
full,encaps,baseline,45997.150,126022.600,1249.600
full,encaps,candidate,46008.700,126022.600,1249.600
full,encaps,baseline,46012.650,126022.600,1249.600
full,encaps,candidate,46002.350,126022.600,1249.600
full,encaps,baseline,45985.750,126022.600,1249.600
full,encaps,candidate,46013.050,126022.600,1249.600
full,encaps,baseline,45978.850,126022.600,1249.600
full,encaps,candidate,46034.050,126022.600,1249.600
full,encaps,baseline,46031.950,126022.600,1249.600
full,encaps,candidate,46023.550,126022.600,1249.600
full,encaps,baseline,46032.250,126022.600,1249.600
full,encaps,candidate,46021.350,126022.600,1249.600
full,encaps,baseline,46014.900,126022.600,1249.600
full,encaps,candidate,46029.000,126022.600,1249.600
full,encaps,baseline,46019.350,126022.600,1249.600
full,encaps,candidate,46022.000,126022.600,1249.600
full,encaps,baseline,46034.900,126022.600,1249.600
full,encaps,candidate,46034.400,126022.600,1249.600
full,encaps,baseline,46031.550,126022.600,1249.600
full,encaps,candidate,46037.250,126022.600,1249.600
full,encaps,baseline,46027.700,126022.600,1249.600
full,encaps,candidate,46019.850,126022.600,1249.600
full,encaps,baseline,46008.850,126022.600,1249.600
full,encaps,candidate,46035.050,126022.600,1249.600
full,encaps,baseline,46035.550,126022.600,1249.600
full,encaps,candidate,46035.500,126022.600,1249.600
full,encaps,baseline,46023.750,126022.600,1249.600
full,encaps,candidate,46027.650,126022.600,1249.600
full,encaps,baseline,46026.300,126022.600,1249.600
full,encaps,candidate,46023.600,126022.600,1249.600
full,encaps,baseline,46020.900,126022.600,1249.600
full,encaps,candidate,46034.150,126022.600,1249.600
full,encaps,baseline,46012.300,126022.600,1249.600
full,encaps,candidate,46029.600,126022.600,1249.600
full,encaps,baseline,46047.200,126022.600,1249.600
full,encaps,candidate,46026.850,126022.600,1249.600
full,encaps,baseline,46022.950,126022.600,1249.600
full,encaps,candidate,46033.400,126022.600,1249.600
full,encaps,baseline,46027.800,126022.600,1249.600
full,encaps,candidate,46024.900,126022.600,1249.600
full,encaps,baseline,46024.500,126022.600,1249.600
full,encaps,candidate,46037.300,126022.600,1249.600
full,encaps,baseline,46028.550,126022.600,1249.600
full,encaps,candidate,46044.700,126022.600,1249.600
full,encaps,baseline,46019.850,126022.600,1249.600
full,encaps,candidate,46028.950,126022.600,1249.600
full,encaps,baseline,46020.050,126022.600,1249.600
full,encaps,candidate,46035.100,126022.600,1249.600
full,decaps,baseline,44246.000,100659.600,1854.600
full,decaps,candidate,44243.050,100659.600,1854.600
full,decaps,baseline,44211.250,100659.600,1854.600
full,decaps,candidate,44238.750,100659.600,1854.600
full,decaps,baseline,44232.600,100659.600,1854.600
full,decaps,candidate,44241.350,100659.600,1854.600
full,decaps,baseline,44217.450,100659.600,1854.600
full,decaps,candidate,44235.650,100659.600,1854.600
full,decaps,baseline,44210.950,100659.600,1854.600
full,decaps,candidate,44240.900,100659.600,1854.600
full,decaps,baseline,44228.650,100659.600,1854.600
full,decaps,candidate,44221.500,100659.600,1854.600
full,decaps,baseline,44214.250,100659.600,1854.600
full,decaps,candidate,44253.400,100659.600,1854.600
full,decaps,baseline,44229.950,100659.600,1854.600
full,decaps,candidate,44230.000,100659.600,1854.600
full,decaps,baseline,44228.500,100659.600,1854.600
full,decaps,candidate,44230.250,100659.600,1854.600
full,decaps,baseline,44222.150,100659.600,1854.600
full,decaps,candidate,44232.700,100659.600,1854.600
full,decaps,baseline,44210.650,100659.600,1854.600
full,decaps,candidate,44226.900,100659.600,1854.600
full,decaps,baseline,44237.650,100659.600,1854.600
full,decaps,candidate,44236.350,100659.600,1854.600
full,decaps,baseline,44244.450,100659.600,1854.600
full,decaps,candidate,44247.350,100659.600,1854.600
full,decaps,baseline,44224.550,100659.600,1854.600
full,decaps,candidate,44240.300,100659.600,1854.600
full,decaps,baseline,44240.350,100659.600,1854.600
full,decaps,candidate,44234.250,100659.600,1854.600
full,decaps,baseline,44229.450,100659.600,1854.600
full,decaps,candidate,44240.700,100659.600,1854.600
full,decaps,baseline,44222.350,100659.600,1854.600
full,decaps,candidate,44226.500,100659.600,1854.600
full,decaps,baseline,44220.550,100659.600,1854.600
full,decaps,candidate,44247.400,100659.600,1854.600
full,decaps,baseline,44226.050,100659.600,1854.600
full,decaps,candidate,44235.800,100659.600,1854.600
full,decaps,baseline,44217.000,100659.600,1854.600
full,decaps,candidate,44223.150,100659.600,1854.600
full,decaps,baseline,44230.150,100659.600,1854.600
full,decaps,candidate,44237.050,100659.600,1854.600
full,decaps,baseline,44202.800,100659.600,1854.600
full,decaps,candidate,44256.250,100659.600,1854.600
full,decaps,baseline,44222.650,100659.600,1854.600
full,decaps,candidate,44251.700,100659.600,1854.600
full,decaps,baseline,44210.650,100659.600,1854.600
full,decaps,candidate,44241.800,100659.600,1854.600
full,decaps,baseline,44238.200,100659.600,1854.600
full,decaps,candidate,44249.850,100659.600,1854.600
full,decaps,baseline,44232.000,100659.600,1854.600
full,decaps,candidate,44231.400,100659.600,1854.600
full,decaps,baseline,44230.100,100659.600,1854.600
full,decaps,candidate,44236.600,100659.600,1854.600
full,decaps,baseline,44216.200,100659.600,1854.600
full,decaps,candidate,44242.000,100659.600,1854.600
full,decaps,baseline,44229.150,100659.600,1854.600
full,decaps,candidate,44240.350,100659.600,1854.600
full,decaps,baseline,44210.850,100659.600,1854.600
full,decaps,candidate,44228.400,100659.600,1854.600
full,decaps,baseline,44229.450,100659.600,1854.600
full,decaps,candidate,44270.550,100659.600,1854.600
component,baseinv_success,baseline,5556.312,7187.250,395.375
component,baseinv_success,candidate,5495.188,7136.250,395.375
component,baseinv_success,baseline,5556.281,7187.250,395.375
component,baseinv_success,candidate,5495.094,7136.250,395.375
component,baseinv_success,baseline,5550.219,7187.250,395.375
component,baseinv_success,candidate,5495.219,7136.250,395.375
component,baseinv_success,baseline,5555.906,7187.250,395.375
component,baseinv_success,candidate,5495.062,7136.250,395.375
