correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass
full,keygen,baseline,47140.500,100322.500,1916.000
full,keygen,candidate,46539.750,99256.500,1760.000
full,keygen,baseline,47073.500,100322.500,1916.000
full,keygen,candidate,46535.750,99256.500,1760.000
full,keygen,baseline,47059.750,100322.500,1916.000
full,keygen,candidate,46517.500,99256.500,1760.000
full,keygen,baseline,47066.750,100322.500,1916.000
full,keygen,candidate,46531.000,99256.500,1760.000
full,keygen,baseline,47059.500,100322.500,1916.000
full,keygen,candidate,46505.500,99256.500,1760.000
full,keygen,baseline,47067.250,100322.500,1916.000
full,keygen,candidate,46525.000,99256.500,1760.000
full,keygen,baseline,47052.750,100322.500,1916.000
full,keygen,candidate,46523.250,99256.500,1760.000
full,keygen,baseline,47088.000,100322.500,1916.000
full,keygen,candidate,46545.250,99256.500,1760.000
full,keygen,baseline,47086.750,100322.500,1916.000
full,keygen,candidate,46506.750,99256.500,1760.000
full,keygen,baseline,47073.000,100322.500,1916.000
full,keygen,candidate,46487.250,99256.500,1760.000
full,keygen,baseline,47067.750,100322.500,1916.000
full,keygen,candidate,46541.500,99256.500,1760.000
full,keygen,baseline,47130.500,100322.500,1916.000
full,keygen,candidate,46504.250,99256.500,1760.000
full,keygen,baseline,47062.750,100322.500,1916.000
full,keygen,candidate,46533.000,99256.500,1760.000
full,keygen,baseline,47095.750,100322.500,1916.000
full,keygen,candidate,46523.750,99256.500,1760.000
full,keygen,baseline,47092.000,100322.500,1916.000
full,keygen,candidate,46555.250,99256.500,1760.000
full,keygen,baseline,47103.750,100322.500,1916.000
full,keygen,candidate,46527.750,99256.500,1760.000
full,keygen,baseline,47051.250,100322.500,1916.000
full,keygen,candidate,46528.250,99256.500,1760.000
full,keygen,baseline,47094.000,100322.500,1916.000
full,keygen,candidate,46507.250,99256.500,1760.000
full,keygen,baseline,47093.500,100322.500,1916.000
full,keygen,candidate,46535.000,99256.500,1760.000
full,keygen,baseline,47106.000,100322.500,1916.000
full,keygen,candidate,46529.500,99256.500,1760.000
full,keygen,baseline,47048.750,100322.500,1916.000
full,keygen,candidate,46521.000,99256.500,1760.000
full,keygen,baseline,47106.750,100322.500,1916.000
full,keygen,candidate,46507.750,99256.500,1760.000
full,keygen,baseline,47065.750,100322.500,1916.000
full,keygen,candidate,46538.000,99256.500,1760.000
full,keygen,baseline,47104.000,100322.500,1916.000
full,keygen,candidate,46506.750,99256.500,1760.000
full,keygen,baseline,47052.500,100322.500,1916.000
full,keygen,candidate,46497.750,99256.500,1760.000
full,keygen,baseline,47085.750,100322.500,1916.000
full,keygen,candidate,46666.500,99256.500,1760.000
full,keygen,baseline,47059.250,100322.500,1916.000
full,keygen,candidate,46513.000,99256.500,1760.000
full,keygen,baseline,47075.750,100322.500,1916.000
full,keygen,candidate,46496.250,99256.500,1760.000
full,keygen,baseline,47068.250,100322.500,1916.000
full,keygen,candidate,46529.000,99256.500,1760.000
full,keygen,baseline,47042.000,100322.500,1916.000
full,keygen,candidate,46508.000,99256.500,1760.000
full,keygen,baseline,47067.000,100322.500,1916.000
full,keygen,candidate,46506.250,99256.500,1760.000
full,encaps,baseline,46060.750,126020.600,1249.600
