correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass
full,keygen,candidate,46652.000,99530.500,1808.000
full,keygen,baseline,47025.500,100322.500,1916.000
full,keygen,candidate,46649.500,99530.500,1808.000
full,keygen,baseline,47059.500,100322.500,1916.000
full,keygen,candidate,46670.250,99530.500,1808.000
full,keygen,baseline,47044.750,100322.500,1916.000
full,keygen,candidate,46660.750,99530.500,1808.000
full,keygen,baseline,46945.000,100322.500,1916.000
full,keygen,candidate,46857.250,99530.500,1808.000
full,keygen,baseline,47029.750,100322.500,1916.000
full,keygen,candidate,46645.750,99530.500,1808.000
full,keygen,baseline,46940.750,100322.500,1916.000
full,keygen,candidate,46681.000,99530.500,1808.000
full,keygen,baseline,47045.500,100322.500,1916.000
full,keygen,candidate,46637.750,99530.500,1808.000
full,keygen,baseline,47016.750,100322.500,1916.000
full,keygen,candidate,46638.500,99530.500,1808.000
full,keygen,baseline,47026.750,100322.500,1916.000
full,keygen,candidate,46676.750,99530.500,1808.000
full,keygen,baseline,46945.250,100322.500,1916.000
full,keygen,candidate,46643.250,99530.500,1808.000
full,keygen,baseline,47033.750,100322.500,1916.000
full,keygen,candidate,46651.500,99530.500,1808.000
full,keygen,baseline,47044.000,100322.500,1916.000
full,keygen,candidate,46638.750,99530.500,1808.000
full,keygen,baseline,47034.500,100322.500,1916.000
full,keygen,candidate,46656.000,99530.500,1808.000
full,keygen,baseline,46942.500,100322.500,1916.000
full,keygen,candidate,46654.000,99530.500,1808.000
full,keygen,baseline,47053.250,100322.500,1916.000
full,keygen,candidate,46639.500,99530.500,1808.000
full,keygen,baseline,47037.250,100322.500,1916.000
full,keygen,candidate,46640.000,99530.500,1808.000
full,keygen,baseline,47046.000,100322.500,1916.000
full,keygen,candidate,46645.750,99530.500,1808.000
full,keygen,baseline,46953.500,100322.500,1916.000
full,keygen,candidate,46645.000,99530.500,1808.000
full,keygen,baseline,47087.500,100322.500,1916.000
full,keygen,candidate,46678.750,99530.500,1808.000
full,keygen,baseline,47019.250,100322.500,1916.000
full,keygen,candidate,46638.750,99530.500,1808.000
full,keygen,baseline,46961.750,100322.500,1916.000
full,keygen,candidate,46690.250,99530.500,1808.000
full,keygen,baseline,47018.000,100322.500,1916.000
full,keygen,candidate,46658.500,99530.500,1808.000
full,keygen,baseline,47047.250,100322.500,1916.000
full,keygen,candidate,46657.750,99530.500,1808.000
full,keygen,baseline,47026.500,100322.500,1916.000
full,keygen,candidate,46626.500,99530.500,1808.000
full,keygen,baseline,46938.500,100322.500,1916.000
full,keygen,candidate,46655.250,99530.500,1808.000
full,keygen,baseline,46994.750,100322.500,1916.000
full,keygen,candidate,46638.000,99530.500,1808.000
full,keygen,baseline,47043.500,100322.500,1916.000
full,keygen,candidate,46661.000,99530.500,1808.000
full,keygen,baseline,47016.000,100322.500,1916.000
full,keygen,candidate,46670.000,99530.500,1808.000
full,keygen,baseline,46974.500,100322.500,1916.000
full,keygen,candidate,46650.250,99530.500,1808.000
full,keygen,baseline,47028.000,100322.500,1916.000
full,keygen,candidate,46656.750,99530.500,1808.000
