correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass
full,keygen,baseline,47051.000,100318.500,1915.000
full,keygen,candidate,46874.750,100044.500,1867.000
full,keygen,baseline,47076.250,100318.500,1915.000
full,keygen,candidate,46834.750,100044.500,1867.000
full,keygen,baseline,47037.500,100318.500,1915.000
full,keygen,candidate,46826.750,100044.500,1867.000
full,keygen,baseline,47031.000,100318.500,1915.000
full,keygen,candidate,46860.500,100044.500,1867.000
full,keygen,baseline,47058.750,100318.500,1915.000
full,keygen,candidate,46863.500,100044.500,1867.000
full,keygen,baseline,47044.250,100318.500,1915.000
full,keygen,candidate,46867.500,100044.500,1867.000
full,keygen,baseline,47033.500,100318.500,1915.000
full,keygen,candidate,46837.500,100044.500,1867.000
full,keygen,baseline,47075.750,100318.500,1915.000
full,keygen,candidate,46843.750,100044.500,1867.000
full,keygen,baseline,47046.750,100318.500,1915.000
full,keygen,candidate,46870.250,100044.500,1867.000
full,keygen,baseline,47074.000,100318.500,1915.000
full,keygen,candidate,46855.250,100044.500,1867.000
full,keygen,baseline,47037.000,100318.500,1915.000
full,keygen,candidate,46854.500,100044.500,1867.000
full,keygen,baseline,47061.250,100318.500,1915.000
full,keygen,candidate,46868.250,100044.500,1867.000
full,keygen,baseline,47055.250,100318.500,1915.000
full,keygen,candidate,46859.250,100044.500,1867.000
full,keygen,baseline,47039.500,100318.500,1915.000
full,keygen,candidate,46851.750,100044.500,1867.000
full,keygen,baseline,47019.500,100318.500,1915.000
full,keygen,candidate,46847.000,100044.500,1867.000
full,keygen,baseline,47066.250,100318.500,1915.000
full,keygen,candidate,46865.250,100044.500,1867.000
full,keygen,baseline,47067.250,100318.500,1915.000
full,keygen,candidate,46866.250,100044.500,1867.000
full,keygen,baseline,47064.000,100318.500,1915.000
full,keygen,candidate,46875.500,100044.500,1867.000
full,keygen,baseline,47073.250,100318.500,1915.000
full,keygen,candidate,46858.250,100044.500,1867.000
full,keygen,baseline,47072.750,100318.500,1915.000
full,keygen,candidate,46868.750,100044.500,1867.000
full,keygen,baseline,47081.500,100318.500,1915.000
full,keygen,candidate,46860.000,100044.500,1867.000
full,keygen,baseline,47068.500,100318.500,1915.000
full,keygen,candidate,46851.500,100044.500,1867.000
full,keygen,baseline,47055.750,100318.500,1915.000
full,keygen,candidate,46853.000,100044.500,1867.000
full,keygen,baseline,47064.250,100318.500,1915.000
full,keygen,candidate,46875.250,100044.500,1867.000
full,keygen,baseline,47074.250,100318.500,1915.000
full,keygen,candidate,46851.500,100044.500,1867.000
full,keygen,baseline,47074.000,100318.500,1915.000
full,keygen,candidate,46862.500,100044.500,1867.000
full,keygen,baseline,47080.750,100318.500,1915.000
full,keygen,candidate,46867.750,100044.500,1867.000
full,keygen,baseline,47062.250,100318.500,1915.000
full,keygen,candidate,46852.000,100044.500,1867.000
full,keygen,baseline,47066.750,100318.500,1915.000
