correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass
full,keygen,baseline,47005.000,100318.500,1915.000
full,keygen,candidate,46864.250,100044.500,1867.000
full,keygen,baseline,47016.000,100318.500,1915.000
full,keygen,candidate,46862.000,100044.500,1867.000
full,keygen,baseline,47001.750,100318.500,1915.000
full,keygen,candidate,46838.000,100044.500,1867.000
full,keygen,baseline,46991.000,100318.500,1915.000
full,keygen,candidate,46833.250,100044.500,1867.000
full,keygen,baseline,47011.000,100318.500,1915.000
full,keygen,candidate,46842.000,100044.500,1867.000
full,keygen,baseline,46988.500,100318.500,1915.000
full,keygen,candidate,46847.250,100044.500,1867.000
full,keygen,baseline,47010.250,100318.500,1915.000
full,keygen,candidate,46826.000,100044.500,1867.000
full,keygen,baseline,47018.750,100318.500,1915.000
full,keygen,candidate,46841.000,100044.500,1867.000
full,keygen,baseline,47010.500,100318.500,1915.000
full,keygen,candidate,46840.500,100044.500,1867.000
full,keygen,baseline,46978.250,100318.500,1915.000
full,keygen,candidate,46841.750,100044.500,1867.000
full,keygen,baseline,46965.750,100318.500,1915.000
full,keygen,candidate,46843.000,100044.500,1867.000
full,keygen,baseline,46995.750,100318.500,1915.000
full,keygen,candidate,46836.000,100044.500,1867.000
full,keygen,baseline,46939.250,100318.500,1915.000
full,keygen,candidate,46839.000,100044.500,1867.000
full,keygen,baseline,46867.000,100318.500,1915.000
full,keygen,candidate,46826.500,100044.500,1867.000
full,keygen,baseline,46949.250,100318.500,1915.000
full,keygen,candidate,46830.750,100044.500,1867.000
full,keygen,baseline,46915.500,100318.500,1915.000
full,keygen,candidate,46823.250,100044.500,1867.000
full,keygen,baseline,46940.000,100318.500,1915.000
full,keygen,candidate,46852.000,100044.500,1867.000
full,keygen,baseline,46895.500,100318.500,1915.000
full,keygen,candidate,46841.000,100044.500,1867.000
full,keygen,baseline,46954.500,100318.500,1915.000
full,keygen,candidate,46812.500,100044.500,1867.000
full,keygen,baseline,46929.750,100318.500,1915.000
full,keygen,candidate,46831.250,100044.500,1867.000
full,keygen,baseline,46954.000,100318.500,1915.000
full,keygen,candidate,46843.000,100044.500,1867.000
full,keygen,baseline,46864.500,100318.500,1915.000
full,keygen,candidate,46858.750,100044.500,1867.000
full,keygen,baseline,46964.500,100318.500,1915.000
full,keygen,candidate,46842.500,100044.500,1867.000
full,keygen,baseline,46916.250,100318.500,1915.000
full,keygen,candidate,46839.000,100044.500,1867.000
full,keygen,baseline,46947.500,100318.500,1915.000
full,keygen,candidate,46842.500,100044.500,1867.000
full,keygen,baseline,46923.250,100318.500,1915.000
full,keygen,candidate,46828.250,100044.500,1867.000
full,keygen,baseline,46965.000,100318.500,1915.000
full,keygen,candidate,46863.250,100044.500,1867.000
full,keygen,baseline,46839.750,100318.500,1915.000
full,keygen,candidate,46830.500,100044.500,1867.000
full,keygen,baseline,46955.500,100318.500,1915.000
full,keygen,candidate,46841.500,100044.500,1867.000
full,keygen,baseline,46932.250,100318.500,1915.000
full,keygen,candidate,46820.750,100044.500,1867.000
full,keygen,baseline,46968.750,100318.500,1915.000
full,keygen,candidate,46837.500,100044.500,1867.000
full,encaps,baseline,45991.400,126012.600,1247.600
full,encaps,candidate,45998.350,126012.600,1247.600
full,encaps,baseline,45993.750,126012.600,1247.600
full,encaps,candidate,45985.850,126012.600,1247.600
full,encaps,baseline,46054.700,126012.600,1247.600
full,encaps,candidate,45990.650,126012.600,1247.600
full,encaps,baseline,45992.300,126012.600,1247.600
full,encaps,candidate,45989.850,126012.600,1247.600
full,encaps,baseline,45988.800,126012.600,1247.600
full,encaps,candidate,45986.350,126012.600,1247.600
full,encaps,baseline,45994.200,126012.600,1247.600
full,encaps,candidate,45988.650,126012.600,1247.600
full,encaps,baseline,45991.550,126012.600,1247.600
full,encaps,candidate,46009.600,126012.600,1247.600
full,encaps,baseline,45991.750,126012.600,1247.600
full,encaps,candidate,45997.450,126012.600,1247.600
full,encaps,baseline,45979.700,126012.600,1247.600
full,encaps,candidate,45974.500,126012.600,1247.600
full,encaps,baseline,45980.200,126012.600,1247.600
full,encaps,candidate,45979.950,126012.600,1247.600
full,encaps,baseline,45990.150,126012.600,1247.600
full,encaps,candidate,45986.600,126012.600,1247.600
full,encaps,baseline,46007.650,126012.600,1247.600
full,encaps,candidate,45996.800,126012.600,1247.600
full,encaps,baseline,46162.400,126012.600,1247.600
full,encaps,candidate,46060.550,126012.600,1247.600
full,encaps,baseline,46016.550,126012.600,1247.600
full,encaps,candidate,45996.500,126012.600,1247.600
full,encaps,baseline,46009.600,126012.600,1247.600
full,encaps,candidate,46012.600,126012.600,1247.600
full,encaps,baseline,46005.200,126012.600,1247.600
full,encaps,candidate,46050.200,126012.600,1247.600
full,encaps,baseline,46007.300,126012.600,1247.600
full,encaps,candidate,46019.700,126012.600,1247.600
full,encaps,baseline,46010.850,126012.600,1247.600
full,encaps,candidate,46011.650,126012.600,1247.600
full,encaps,baseline,46006.500,126012.600,1247.600
full,encaps,candidate,46010.850,126012.600,1247.600
full,encaps,baseline,46004.900,126012.600,1247.600
full,encaps,candidate,46006.700,126012.600,1247.600
full,encaps,baseline,46019.200,126012.600,1247.600
full,encaps,candidate,45987.800,126012.600,1247.600
full,encaps,baseline,45993.950,126012.600,1247.600
full,encaps,candidate,45989.600,126012.600,1247.600
full,encaps,baseline,45985.600,126012.600,1247.600
full,encaps,candidate,45992.950,126012.600,1247.600
full,encaps,baseline,46000.850,126012.600,1247.600
full,encaps,candidate,45996.200,126012.600,1247.600
full,encaps,baseline,45979.200,126012.600,1247.600
full,encaps,candidate,46009.850,126012.600,1247.600
full,encaps,baseline,45993.050,126012.600,1247.600
full,encaps,candidate,45991.750,126012.600,1247.600
full,encaps,baseline,46004.100,126012.600,1247.600
full,encaps,candidate,45996.550,126012.600,1247.600
full,encaps,baseline,45993.700,126012.600,1247.600
full,encaps,candidate,45983.250,126012.600,1247.600
full,encaps,baseline,45990.550,126012.600,1247.600
full,encaps,candidate,45990.450,126012.600,1247.600
full,encaps,baseline,46009.000,126012.600,1247.600
full,encaps,candidate,46025.800,126012.600,1247.600
full,encaps,baseline,46020.600,126012.600,1247.600
full,encaps,candidate,46026.350,126012.600,1247.600
full,decaps,baseline,44228.750,100658.600,1854.600
full,decaps,candidate,44219.850,100658.600,1854.600
full,decaps,baseline,44246.850,100658.600,1854.600
full,decaps,candidate,44209.350,100658.600,1854.600
full,decaps,baseline,44226.050,100658.600,1854.600
full,decaps,candidate,44226.750,100658.600,1854.600
full,decaps,baseline,44216.550,100658.600,1854.600
full,decaps,candidate,44210.900,100658.600,1854.600
full,decaps,baseline,44251.900,100658.600,1854.600
full,decaps,candidate,44221.500,100658.600,1854.600
full,decaps,baseline,44213.850,100658.600,1854.600
full,decaps,candidate,44214.900,100658.600,1854.600
full,decaps,baseline,44238.200,100658.600,1854.600
full,decaps,candidate,44217.450,100658.600,1854.600
full,decaps,baseline,44246.200,100658.600,1854.600
full,decaps,candidate,44218.350,100658.600,1854.600
full,decaps,baseline,44220.300,100658.600,1854.600
full,decaps,candidate,44228.050,100658.600,1854.600
full,decaps,baseline,44216.600,100658.600,1854.600
full,decaps,candidate,44215.050,100658.600,1854.600
full,decaps,baseline,44222.050,100658.600,1854.600
full,decaps,candidate,44223.700,100658.600,1854.600
full,decaps,baseline,44221.100,100658.600,1854.600
full,decaps,candidate,44228.150,100658.600,1854.600
full,decaps,baseline,44219.150,100658.600,1854.600
full,decaps,candidate,44226.950,100658.600,1854.600
full,decaps,baseline,44209.100,100658.600,1854.600
full,decaps,candidate,44190.400,100658.600,1854.600
