correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass
full,keygen,candidate,46656.000,99530.500,1808.000
full,keygen,baseline,47060.000,100322.500,1916.000
full,keygen,candidate,46665.250,99530.500,1808.000
full,keygen,baseline,47031.250,100322.500,1916.000
full,keygen,candidate,46663.250,99530.500,1808.000
full,keygen,baseline,47070.500,100322.500,1916.000
full,keygen,candidate,46639.000,99530.500,1808.000
full,keygen,baseline,47031.500,100322.500,1916.000
full,keygen,candidate,46657.500,99530.500,1808.000
full,keygen,baseline,47065.750,100322.500,1916.000
full,keygen,candidate,46652.000,99530.500,1808.000
full,keygen,baseline,47189.750,100322.500,1916.000
full,keygen,candidate,46647.250,99530.500,1808.000
full,keygen,baseline,46951.750,100322.500,1916.000
full,keygen,candidate,46652.750,99530.500,1808.000
full,keygen,baseline,47011.500,100322.500,1916.000
full,keygen,candidate,46650.500,99530.500,1808.000
full,keygen,baseline,46948.250,100322.500,1916.000
full,keygen,candidate,46638.750,99530.500,1808.000
full,keygen,baseline,47006.750,100322.500,1916.000
full,keygen,candidate,46663.500,99530.500,1808.000
full,keygen,baseline,46941.750,100322.500,1916.000
full,keygen,candidate,46673.750,99530.500,1808.000
full,keygen,baseline,47048.250,100322.500,1916.000
full,keygen,candidate,46654.000,99530.500,1808.000
full,keygen,baseline,46957.750,100322.500,1916.000
full,keygen,candidate,46654.250,99530.500,1808.000
full,keygen,baseline,47030.000,100322.500,1916.000
full,keygen,candidate,46647.000,99530.500,1808.000
full,keygen,baseline,46947.250,100322.500,1916.000
full,keygen,candidate,46661.000,99530.500,1808.000
full,keygen,baseline,47031.000,100322.500,1916.000
full,keygen,candidate,46680.750,99530.500,1808.000
full,keygen,baseline,46948.250,100322.500,1916.000
full,keygen,candidate,46650.750,99530.500,1808.000
full,keygen,baseline,47020.500,100322.500,1916.000
full,keygen,candidate,46656.000,99530.500,1808.000
full,keygen,baseline,46950.500,100322.500,1916.000
full,keygen,candidate,46666.250,99530.500,1808.000
full,keygen,baseline,47027.750,100322.500,1916.000
full,keygen,candidate,46744.500,99530.500,1808.000
full,keygen,baseline,47046.750,100322.500,1916.000
full,keygen,candidate,46666.750,99530.500,1808.000
full,keygen,baseline,47028.750,100322.500,1916.000
full,keygen,candidate,46689.250,99530.500,1808.000
full,keygen,baseline,47034.250,100322.500,1916.000
full,keygen,candidate,46681.500,99530.500,1808.000
full,keygen,baseline,47041.000,100322.500,1916.000
full,keygen,candidate,46679.750,99530.500,1808.000
full,keygen,baseline,47031.000,100322.500,1916.000
full,keygen,candidate,46672.750,99530.500,1808.000
full,keygen,baseline,47027.250,100322.500,1916.000
full,keygen,candidate,46649.000,99530.500,1808.000
full,keygen,baseline,47027.000,100322.500,1916.000
full,keygen,candidate,46666.750,99530.500,1808.000
full,keygen,baseline,47027.500,100322.500,1916.000
full,keygen,candidate,46657.500,99530.500,1808.000
full,keygen,baseline,47031.500,100322.500,1916.000
full,keygen,candidate,46679.250,99530.500,1808.000
full,keygen,baseline,47025.750,100322.500,1916.000
full,keygen,candidate,46670.500,99530.500,1808.000
full,keygen,baseline,47014.750,100322.500,1916.000
full,encaps,candidate,46012.350,126020.600,1249.600
full,encaps,baseline,46033.600,126020.600,1249.600
full,encaps,candidate,46008.200,126020.600,1249.600
full,encaps,baseline,46010.400,126020.600,1249.600
full,encaps,candidate,46012.500,126020.600,1249.600
full,encaps,baseline,46011.650,126020.600,1249.600
full,encaps,candidate,46020.050,126020.600,1249.600
full,encaps,baseline,46015.950,126020.600,1249.600
full,encaps,candidate,46004.350,126020.600,1249.600
full,encaps,baseline,45995.450,126020.600,1249.600
full,encaps,candidate,46045.050,126020.600,1249.600
full,encaps,baseline,46015.200,126020.600,1249.600
full,encaps,candidate,46017.450,126020.600,1249.600
full,encaps,baseline,46008.600,126020.600,1249.600
full,encaps,candidate,46026.850,126020.600,1249.600
full,encaps,baseline,46013.100,126020.600,1249.600
full,encaps,candidate,46020.300,126020.600,1249.600
full,encaps,baseline,46003.300,126020.600,1249.600
full,encaps,candidate,46020.300,126020.600,1249.600
full,encaps,baseline,46033.950,126020.600,1249.600
full,encaps,candidate,46010.600,126020.600,1249.600
full,encaps,baseline,46018.650,126020.600,1249.600
full,encaps,candidate,46011.050,126020.600,1249.600
full,encaps,baseline,46026.900,126020.600,1249.600
full,encaps,candidate,46021.500,126020.600,1249.600
full,encaps,baseline,46023.100,126020.600,1249.600
full,encaps,candidate,46014.450,126020.600,1249.600
full,encaps,baseline,46009.700,126020.600,1249.600
full,encaps,candidate,46088.150,126020.600,1249.600
full,encaps,baseline,46022.600,126020.600,1249.600
full,encaps,candidate,46011.150,126020.600,1249.600
full,encaps,baseline,46030.300,126020.600,1249.600
full,encaps,candidate,46013.200,126020.600,1249.600
full,encaps,baseline,46019.750,126020.600,1249.600
full,encaps,candidate,46006.950,126020.600,1249.600
full,encaps,baseline,46007.200,126020.600,1249.600
full,encaps,candidate,46005.350,126020.600,1249.600
full,encaps,baseline,46030.250,126020.600,1249.600
full,encaps,candidate,46005.900,126020.600,1249.600
full,encaps,baseline,46004.900,126020.600,1249.600
full,encaps,candidate,45988.250,126020.600,1249.600
full,encaps,baseline,45993.000,126020.600,1249.600
full,encaps,candidate,45997.600,126020.600,1249.600
full,encaps,baseline,46019.150,126020.600,1249.600
full,encaps,candidate,45995.750,126020.600,1249.600
full,encaps,baseline,46021.650,126020.600,1249.600
full,encaps,candidate,46034.100,126020.600,1249.600
full,encaps,baseline,46006.000,126020.600,1249.600
full,encaps,candidate,46008.550,126020.600,1249.600
full,encaps,baseline,46032.250,126020.600,1249.600
full,encaps,candidate,46015.500,126020.600,1249.600
full,encaps,baseline,46014.800,126020.600,1249.600
full,encaps,candidate,46012.100,126020.600,1249.600
full,encaps,baseline,46023.100,126020.600,1249.600
full,encaps,candidate,46033.850,126020.600,1249.600
full,encaps,baseline,46043.650,126020.600,1249.600
full,encaps,candidate,46023.700,126020.600,1249.600
full,encaps,baseline,46019.250,126020.600,1249.600
full,encaps,candidate,46016.050,126020.600,1249.600
full,encaps,baseline,46022.550,126020.600,1249.600
full,encaps,candidate,46022.950,126020.600,1249.600
full,encaps,baseline,46024.750,126020.600,1249.600
full,decaps,candidate,44284.450,100658.600,1854.600
full,decaps,baseline,44239.950,100658.600,1854.600
full,decaps,candidate,44280.400,100658.600,1854.600
full,decaps,baseline,44197.900,100658.600,1854.600
full,decaps,candidate,44263.100,100658.600,1854.600
full,decaps,baseline,44190.550,100658.600,1854.600
full,decaps,candidate,44273.450,100658.600,1854.600
full,decaps,baseline,44203.500,100658.600,1854.600
full,decaps,candidate,44272.150,100658.600,1854.600
full,decaps,baseline,44212.900,100658.600,1854.600
full,decaps,candidate,44278.550,100658.600,1854.600
full,decaps,baseline,44207.550,100658.600,1854.600
full,decaps,candidate,44271.000,100658.600,1854.600
full,decaps,baseline,44183.350,100658.600,1854.600
full,decaps,candidate,44265.750,100658.600,1854.600
full,decaps,baseline,44182.900,100658.600,1854.600
full,decaps,candidate,44264.650,100658.600,1854.600
full,decaps,baseline,44199.050,100658.600,1854.600
full,decaps,candidate,44292.650,100658.600,1854.600
full,decaps,baseline,44202.250,100658.600,1854.600
full,decaps,candidate,44283.000,100658.600,1854.600
full,decaps,baseline,44211.950,100658.600,1854.600
full,decaps,candidate,44280.150,100658.600,1854.600
full,decaps,baseline,44211.200,100658.600,1854.600
full,decaps,candidate,44313.250,100658.600,1854.600
full,decaps,baseline,44195.650,100658.600,1854.600
full,decaps,candidate,44269.250,100658.600,1854.600
full,decaps,baseline,44200.350,100658.600,1854.600
full,decaps,candidate,44285.150,100658.600,1854.600
full,decaps,baseline,44245.750,100658.600,1854.600
full,decaps,candidate,44262.700,100658.600,1854.600
full,decaps,baseline,44220.600,100658.600,1854.600
full,decaps,candidate,44287.150,100658.600,1854.600
full,decaps,baseline,44198.400,100658.600,1854.600
full,decaps,candidate,44279.900,100658.600,1854.600
full,decaps,baseline,44203.000,100658.600,1854.600
full,decaps,candidate,44273.250,100658.600,1854.600
full,decaps,baseline,44220.400,100658.600,1854.600
full,decaps,candidate,44286.000,100658.600,1854.600
full,decaps,baseline,44254.750,100658.600,1854.600
full,decaps,candidate,44276.500,100658.600,1854.600
